@metric	cosine
268	95.366951	53.021488	82.290070	62.101677	71.110878	45.768990	81.957420	103.986664	127.498199	67.335953
269	98.716957	26.409424	50.881226	68.660431	75.861847	60.478474	77.741058	114.522369	120.565369	70.548157
270	102.847321	40.175987	59.284599	50.334579	62.616096	62.511387	87.073425	122.134712	114.341713	68.612389
271	104.840767	36.708664	86.145409	87.130836	61.810341	55.256283	81.899826	97.767761	99.242950	68.539803
272	70.127327	24.959904	58.807449	71.008553	56.620331	32.669296	80.487030	88.361389	137.191666	67.705238
273	92.842995	67.038986	64.228386	52.127590	30.373566	24.844479	63.638977	121.446991	136.979187	70.398071
274	56.570908	68.819954	87.689354	92.716316	68.950798	47.499695	96.972595	104.850624	135.267456	67.221558
275	89.248650	32.394779	44.175442	48.056099	66.403336	48.795776	79.725395	100.890366	127.157173	69.291702
276	76.942757	47.000160	56.956047	91.171143	62.127754	35.329613	65.015625	129.766724	96.776596	67.799484
277	82.747421	30.347504	43.814770	70.436775	36.063820	60.765564	66.936470	87.036407	105.616188	67.820389
278	58.251953	21.864834	57.598709	52.427399	32.920933	22.002037	100.223175	116.646324	112.892395	70.338036
279	58.563381	66.835159	47.380508	65.519424	71.006302	57.508263	99.849037	90.021927	127.274994	67.262566
280	67.016739	37.022415	49.973141	60.831505	70.459190	34.036957	70.597069	91.395660	111.073372	70.221329
281	68.599586	46.325321	71.078087	76.198288	61.752720	51.999020	97.200333	115.975891	108.645348	68.609276
282	68.356247	44.208725	49.927891	65.736748	72.728149	18.934193	72.245010	126.577179	98.956116	67.552002
283	98.202812	42.972855	59.542412	48.175953	66.804359	28.001602	81.212906	91.401428	109.397263	71.828629
284	92.614685	54.996849	61.611603	63.692772	44.195141	21.364323	64.691795	95.395477	127.340218	69.933716
285	80.488205	22.696457	40.545864	80.416100	51.433205	61.274014	98.350296	127.678215	127.851196	67.330643
286	102.198212	53.054008	63.279266	61.740627	64.229965	28.083622	88.742233	99.442871	109.485054	67.413948
287	66.729156	29.099739	76.136337	78.340752	55.792511	18.331482	98.705078	124.484306	103.726959	70.204529
288	72.821442	61.215164	71.741753	63.367313	54.631264	21.174957	73.641327	106.981552	138.853180	67.749252
289	79.287964	68.051384	77.546524	92.567230	42.792015	39.776489	69.650856	135.534241	129.219360	70.513588
290	58.673737	22.948513	81.235649	84.810074	64.289268	35.028160	102.141556	116.994339	99.512466	68.186852
291	68.039642	49.333916	40.083675	89.781395	75.701225	42.714943	59.956348	103.342545	89.696503	67.480949
292	79.835068	45.984467	39.860912	57.381592	51.551697	30.652924	96.158081	125.202553	106.187164	70.137741
293	79.338463	41.860901	71.325951	60.574108	39.670979	33.615211	94.602272	95.812538	90.609558	67.011475
294	76.681046	35.649197	66.448654	66.764725	38.430588	40.149879	58.479668	102.386940	133.492432	67.417618
295	76.196457	40.327492	67.160629	66.057373	60.709087	16.712326	95.710297	110.867165	131.914886	67.789749
296	61.244598	38.253342	66.758362	82.570549	61.827450	54.429340	65.185760	110.429718	90.241882	68.179535
297	79.544456	43.922928	64.444519	45.993111	73.687653	50.875103	85.142990	86.167328	93.262039	69.463539
298	59.343491	46.458504	81.962914	76.504120	75.515869	40.672001	92.216446	125.226166	91.539169	70.013130
299	102.123627	29.783768	85.384666	68.881989	75.354317	45.212120	72.311325	94.540077	95.641838	68.855324
300	75.335396	52.186295	79.476135	89.779907	61.179405	51.163788	89.655014	100.322395	127.331116	70.891708
301	93.957817	63.674603	52.375557	75.920731	53.178726	25.891426	65.592728	99.395172	91.117592	68.313187
302	98.526497	70.241219	59.915665	83.911171	52.123207	33.269974	78.123291	128.434540	117.810051	69.976509
303	65.987740	70.145447	48.951420	45.463871	72.925354	58.130825	95.627655	116.580368	98.453217	69.895874
304	74.497421	69.411034	59.633377	76.872971	58.331764	60.812099	101.764397	127.924492	100.207275	71.888199
305	60.056389	25.733772	86.123207	69.972054	72.644936	36.246410	102.242027	104.768227	104.680939	69.605209
306	103.533348	47.668682	63.197525	52.484772	56.132553	34.122875	59.615597	105.760208	90.703247	68.406883
307	103.718987	42.200661	50.479847	63.352356	32.073635	56.811611	73.164459	87.838028	124.736107	69.937172
308	55.720024	61.792496	72.105499	91.843231	44.764545	42.750435	77.089638	101.006569	137.518661	70.777061
309	96.058647	68.052010	52.439262	59.256172	33.536781	56.571815	92.379044	97.152374	102.332031	70.908226
310	80.221191	33.051010	48.282951	80.701042	59.403370	28.356586	86.512650	86.567825	106.194618	68.724876
311	84.939552	38.914642	46.041252	57.045055	43.757870	38.805794	98.795486	124.847511	129.812363	71.231415
312	81.618095	52.871014	77.366165	84.057358	75.127182	58.902946	89.629173	121.506233	96.055328	71.796120
313	79.588516	53.276520	48.012215	77.871475	46.977562	55.415585	55.228054	87.490219	131.983414	68.742264
314	73.738976	43.922966	73.337311	69.780228	63.968018	15.095181	57.586025	116.763504	129.942688	71.339836
315	78.077660	38.560783	63.269402	55.443821	35.618145	36.396587	63.346767	129.247314	97.902817	68.540207
316	96.208519	54.491333	85.678619	44.220737	45.362804	30.656178	98.636322	104.590866	108.146393	70.661972
317	91.013535	58.885372	47.542694	64.350845	41.665600	59.510712	78.446030	103.251625	116.274216	68.438873
318	65.650017	21.351875	69.949501	78.919418	39.795700	53.567642	64.316002	107.142471	122.814957	68.821884
319	91.544563	46.023483	39.710159	77.223183	53.244217	33.072964	56.879356	105.880531	127.663826	69.102577
320	61.500263	45.677357	46.911125	59.042957	73.028198	36.576729	67.553665	105.474228	129.828354	70.982788
321	88.862946	22.478367	78.179764	58.812447	64.397789	15.975460	61.380089	132.713791	113.117928	71.019508
322	69.932617	31.662495	53.218533	59.642769	71.885674	54.462749	91.715736	132.765030	100.343277	69.537956
323	72.790787	38.843548	38.056915	69.701920	60.886505	59.085117	55.278645	132.440170	104.559341	71.110703
324	91.268059	70.422295	80.585365	69.447823	42.234737	42.983154	84.423279	107.614830	115.696945	67.354118
325	66.809875	62.629555	52.203705	70.028412	35.272327	22.089382	73.491165	130.988052	94.854416	69.983444
326	75.367615	44.645203	85.677994	63.424534	27.347118	44.564499	71.509651	86.625763	117.004669	70.206902
327	96.732765	35.272732	69.491287	77.318130	67.720551	59.726025	69.301285	106.143829	107.340851	71.099823
328	78.685043	51.150734	70.627777	80.888748	34.179146	53.900108	101.978134	111.670311	124.888168	67.283257
329	60.504757	27.255783	64.477753	46.182751	53.680317	39.824871	89.747246	129.189972	116.450638	68.275192
330	80.258965	40.183395	65.024651	49.750252	30.501526	30.745205	58.476280	103.802803	126.889038	69.181717
331	63.801029	32.574085	39.967869	84.428810	76.462837	22.147015	87.328918	132.440964	123.817322	68.821709
332	104.273514	61.322083	62.472862	68.751266	70.504829	14.153179	57.576138	114.252083	133.343155	70.002678
333	96.003998	40.602112	87.210167	61.028652	53.352367	15.711697	90.773857	115.828644	109.514496	69.366287
334	56.645782	50.315529	73.236984	46.613647	47.744339	47.699825	67.760666	89.073257	120.140793	71.757797
335	76.290337	51.414314	75.900070	88.763199	33.165581	44.404900	101.916382	94.741714	98.656982	71.125954
336	93.768494	21.660980	48.861641	80.978661	45.689632	50.214008	95.690353	90.463486	106.042656	68.120483
337	83.126389	39.688438	78.520386	56.363380	49.302086	24.264725	103.063202	121.062752	103.337982	69.920403
338	87.640739	56.628319	47.618317	63.540806	58.391518	28.783894	56.945705	114.307892	113.525612	68.160271
339	74.567421	34.294106	50.263668	73.429062	28.272766	43.953300	72.643066	127.963120	124.416794	70.468575
340	58.167976	34.543182	41.374161	86.688362	53.906563	38.676247	59.953091	110.969765	99.738998	68.929108
341	59.173763	64.379730	42.919388	56.792080	40.920540	49.310905	84.575974	101.866241	103.618797	67.410156
342	82.468933	55.186218	55.395691	82.732605	41.615276	31.668455	75.685898	118.258347	99.631577	67.610268
343	71.944069	34.799549	57.645878	63.318230	34.487911	59.552441	100.994476	98.441002	110.522202	67.673347
344	86.732071	46.695976	38.113209	79.651459	66.488052	27.033745	77.962364	105.064026	118.899994	70.758118
345	78.165619	28.368931	59.767380	83.561310	74.101532	49.382656	64.229767	103.787437	107.641006	68.986130
346	78.890129	56.585072	71.660889	86.536011	32.903305	54.148796	95.088455	87.897781	92.589798	68.161064
347	63.631256	56.321873	75.306633	51.744465	48.973335	39.794685	77.778214	130.935699	134.858719	67.267822
348	87.516861	40.024330	48.047138	47.284241	36.585636	20.148670	95.666901	104.815399	113.936111	67.930794
349	93.676735	69.826241	82.892975	65.337624	69.362259	13.796280	68.486420	118.450706	91.694061	68.707619
350	99.061371	32.325317	40.398090	74.368011	47.069778	37.371422	63.162697	128.847992	108.307129	67.402138
351	100.526199	22.823990	61.045738	48.573334	33.108231	45.631378	67.722008	132.775131	90.446777	70.765808
352	61.083035	61.123512	74.484360	43.976009	39.461132	41.846611	56.772289	111.947548	100.297318	67.446632
353	98.023766	26.358692	53.791668	88.421860	63.726700	48.861450	74.793282	130.889389	117.709442	70.910042
354	103.910805	45.235634	78.924400	64.956543	56.808968	60.032627	59.587917	128.530975	132.807755	67.603470
355	85.189087	70.890793	84.158203	59.673450	27.866802	21.619339	100.520058	88.639099	123.566887	67.681740
356	62.105446	48.590652	50.176071	65.897118	50.012512	61.902771	63.758564	128.805801	132.792160	70.746803
357	86.906204	63.702969	49.703636	65.830605	41.659508	54.512608	74.863228	105.247429	123.043579	68.367096
358	80.282120	35.232674	51.561783	64.440323	57.906120	27.428589	85.059662	112.426178	106.067688	68.462654
359	88.243561	45.173126	80.217201	88.419640	74.070244	28.229717	99.322411	91.828812	97.035515	70.811455
360	98.296806	60.941719	68.817543	48.000446	39.772320	58.477051	101.513054	118.635551	103.724480	70.055664
361	101.306541	61.006599	82.789307	52.868324	38.446926	38.695431	79.296906	127.506592	91.121613	71.136459
362	61.133137	56.365181	53.537720	91.350342	57.784817	25.607964	68.580063	111.107224	107.436768	69.161560
363	68.221802	32.733574	49.557289	87.039345	43.734020	37.329609	94.516403	99.247070	95.965164	67.424088
364	98.803703	24.271698	82.247475	81.593010	40.140022	18.694405	69.288437	123.436935	136.200989	68.641006
365	83.801529	24.334129	39.775234	87.339241	28.684467	45.560051	61.947208	101.264526	96.667282	69.538399
366	91.880096	41.889084	75.117546	91.437393	41.928429	16.851566	77.766998	90.444832	106.098633	69.973213
367	63.685711	31.902340	71.003860	45.933189	76.495346	59.143879	63.627590	99.783791	122.580811	67.582855
368	85.193848	33.382336	47.162708	74.969086	33.721581	23.847179	69.529129	99.668793	115.111710	69.219643
369	94.052765	33.991806	81.085495	69.170311	38.429195	21.013931	85.021881	120.196198	101.458763	71.712051
370	68.928352	42.144470	46.022850	89.932205	51.077660	20.518204	98.076088	118.705246	110.301987	69.665688
371	93.533829	22.495838	77.039238	90.696541	60.464920	58.760818	63.543720	133.994049	98.429611	70.465546
372	75.190468	69.482368	85.647232	56.275967	51.652679	22.076424	76.289902	90.674561	132.272614	70.374863
373	56.795071	28.200970	42.893131	52.817921	31.133179	41.970791	72.336121	133.209274	100.676041	70.863808
374	78.866165	21.209873	78.133949	55.905403	74.906418	36.598869	63.666222	92.450134	110.592926	68.809586
375	96.105560	62.783394	54.578194	81.752792	32.059357	54.230873	102.829224	112.349258	134.905426	71.110184
376	65.097916	68.700500	86.302811	57.991043	34.518421	15.435993	98.961838	110.854546	138.645264	67.563789
377	68.492661	44.511429	43.847748	46.626614	63.416836	16.754166	82.225479	131.083054	99.204300	71.881844
378	68.178886	22.309864	78.601799	72.757080	67.062653	58.661160	75.987961	123.891876	111.010414	68.689339
379	83.993713	53.108330	52.593887	70.296524	74.099373	35.112312	84.732521	127.061211	135.966858	69.937775
380	101.699081	31.459515	40.889217	45.546837	41.086128	52.306053	61.300999	127.311607	123.389107	68.650528
381	95.130020	68.568001	55.815163	73.731819	54.325081	20.877819	81.392975	134.313034	134.769699	71.840340
382	70.206421	45.763412	68.511719	72.800316	29.059940	40.611092	56.912624	117.792458	107.672295	71.887947
383	66.170242	36.371384	47.338997	57.059460	44.918213	36.425125	58.365509	110.219215	103.736740	70.775459
384	95.724518	25.866753	73.322617	51.539677	62.598568	25.647701	71.417496	97.991547	99.960739	68.218719
385	65.394928	47.167164	74.950607	83.906647	32.967480	52.010540	73.517738	93.880104	109.803001	70.719002
386	61.759583	52.973244	40.561417	59.098583	73.032707	33.479630	94.523705	135.398209	133.698853	67.426041
387	92.152832	56.423363	47.127193	65.475456	70.963036	57.725761	90.123154	96.380539	95.717300	71.608391
388	77.567726	38.112232	60.251053	52.518330	35.018883	41.218536	103.528870	112.536621	125.098640	68.933189
389	68.726654	63.858223	39.305119	59.288071	35.956806	60.337822	91.767700	134.480515	135.736038	70.146652
390	57.740952	54.888870	54.889908	54.868145	33.364323	23.852947	61.593906	127.487473	110.233482	68.331123
391	92.571365	64.801208	68.423439	52.822422	30.319542	51.442322	93.040955	87.848419	103.978943	69.413956
392	76.180283	49.705593	54.997818	65.485405	71.993668	38.954620	74.823227	117.761368	113.435135	68.655930
393	68.227921	48.176086	38.448132	73.117828	66.044235	19.812454	95.970772	131.638138	137.299927	68.220428
394	63.949348	56.871296	44.005466	82.372787	72.693718	22.325008	82.815109	119.734680	100.173416	71.279404
395	62.874271	53.353706	59.499641	67.872086	31.839115	29.493309	55.826710	110.662338	137.254669	69.526184
396	96.221603	32.482590	40.437935	84.669731	68.600418	54.482166	103.482185	118.571190	126.120308	71.678215
397	99.775444	67.069656	70.653412	43.780914	62.442444	41.347137	65.105919	99.257553	101.081818	69.127937
398	61.051605	40.956085	41.633053	70.551254	71.828178	21.472164	99.044556	131.654892	122.134506	71.229919
399	75.916733	45.356106	41.781822	66.354668	43.025841	58.382240	69.836838	100.508026	116.953430	67.195717
400	66.290146	43.728874	86.026794	86.943565	50.509789	46.469246	77.290695	119.615707	135.726807	70.437248
401	59.895054	23.778408	42.328598	51.528103	57.329659	62.156773	72.000275	110.374214	133.811661	67.013474
402	71.673447	36.728394	62.490883	63.455269	66.083061	53.516724	70.837509	89.919891	94.024750	71.379097
403	60.877033	37.314896	54.519814	46.903831	37.258461	53.029598	92.373077	118.549164	112.645309	70.409988
404	71.921677	49.540359	74.878281	64.250267	64.068466	30.207939	75.407043	90.068733	130.582153	68.521873
405	59.203503	29.255596	68.947090	71.694382	55.710869	33.030151	74.211105	130.548370	112.950043	69.423584
406	93.339317	50.827072	78.550751	47.859127	60.730904	13.809212	99.888725	107.103973	122.358376	68.853401
407	60.203854	21.280045	85.074394	85.082130	48.530312	47.142857	64.290070	127.937355	127.211586	67.087219
408	62.156052	63.415092	47.127819	81.103149	48.109474	50.838688	63.133297	126.320587	121.387062	70.208336
409	69.556442	41.726379	49.910416	48.107193	52.585506	58.641319	60.916409	106.474236	105.745300	70.927475
410	94.008270	42.949150	77.554825	79.082657	41.031281	24.085136	75.225517	109.321350	92.022491	67.843712
411	79.193573	31.178547	38.852196	76.321396	75.281693	34.961674	76.160088	92.414993	101.282257	67.354713
412	93.498329	47.838699	62.273529	43.408745	58.945892	62.859035	101.050064	123.862297	109.333267	68.279533
413	82.137077	30.341537	72.744507	59.691898	72.424202	61.775791	82.777039	101.649719	111.097145	70.079956
414	79.086823	67.290726	78.978073	67.939018	56.612122	52.259766	101.900696	86.772209	134.674759	67.918297
415	59.319359	55.173084	74.021652	71.592888	61.581829	30.967541	83.451927	116.631889	94.829834	71.878517
416	98.427254	53.966911	46.126732	71.171761	76.658813	16.550930	81.947556	113.435852	108.200653	71.904472
417	63.235378	64.287476	83.335426	92.213448	45.226494	37.947544	93.473213	101.127182	114.719757	70.414795
418	79.310135	51.039108	56.321060	53.331787	35.632000	15.902885	83.299332	123.083923	122.534775	70.412918
419	90.869125	47.962029	55.096077	86.995857	32.133789	29.754894	102.546791	118.081345	133.190735	68.674744
420	86.126045	23.426121	48.034908	69.461472	28.639572	41.261402	56.409016	126.112785	132.388596	69.712875
421	79.260757	38.698727	45.167877	85.581818	55.030514	28.799877	100.484703	92.329842	91.883804	69.901947
422	95.459007	59.752922	43.981514	50.555088	59.748779	24.115303	79.309982	116.295570	132.196655	68.850075
423	102.043007	45.322693	58.926842	50.077919	27.784161	35.566410	90.339325	88.193176	101.679199	69.872787
424	84.321945	57.939960	84.426636	79.489822	56.521774	37.457153	57.289696	111.006485	119.786995	67.517349
425	59.025967	42.246002	81.926422	53.007481	55.801090	39.675201	76.122787	89.111069	95.970764	68.431946
426	76.611794	25.013779	76.642128	85.538635	38.091694	52.426289	70.105042	132.431015	130.619461	69.778427
